# step nq=36 scene_bodies=1 scene_stride=13 timestep=0.02 environment=0
855	0.0411103144	0.0478265323	0.708722293	-0.00449671829	0.111633681	-0.000369820831	0.993739188	-0.428719103	-0.110806294	-0.0675888881	0.40106833	-0.140415654	0.0516168252	-0.363529384	0.018310817	0.0355439708	0.308193117	-0.162091807	-0.00353155588	-0.00115077011	0.019517554	0.0171205569	-0.0057229735	0.207854524	0.00544965407	0.902876377	0.000718540861	0.0316582061	-0.00183914171	-0.00301930704	-0.171427041	0.016625708	0.908986449	0.000845967734	0.0413491465	0.00850049593	0	0	0	0	0	0	1	0	0	0	0	0	0
856	0.0402838774	0.0466218591	0.705078423	-0.00966316927	0.112721056	-0.00519254617	0.993566096	-0.410087734	-0.0911001712	-0.0508954301	0.364230752	-0.178135529	0.0597113594	-0.371754408	0.0352827385	0.0414620191	0.317495078	-0.169009879	-0.0191683061	0.00146435073	-0.0034330294	0.0186068751	-0.0130037181	0.218872279	0.016434174	0.902192414	0.00134119159	0.021562025	0.00401720637	-0.00435982412	-0.162250698	0.0242487006	0.908165216	0.00139010849	0.0372729935	0.0115924254	0	0	0	0	0	0	1	0	0	0	0	0	0
857	0.0383799821	0.0463285781	0.704841018	-0.0115034003	0.109711058	-0.00418139296	0.993888199	-0.409850687	-0.0901860744	-0.0504586548	0.3705028	-0.172611415	0.110385731	-0.371967554	0.0359613039	0.0366766043	0.326710671	-0.176986754	0.0256993975	-0.00498912949	-0.0265648626	0.038185183	-0.0264737476	0.220497817	0.0226723459	0.904881895	0.00156681309	0.0145455897	0.0104474388	-0.0110762725	-0.156936467	0.0263451617	0.90776974	0.00147781218	0.0328814946	0.0137193054	0	0	0	0	0	0	1	0	0	0	0	0	0
858	0.0372116491	0.0466748476	0.706288934	-0.0150394682	0.111870766	-0.00647054845	0.993587852	-0.41461131	-0.0793983415	-0.0493132584	0.367268741	-0.167512938	0.0738937259	-0.383652031	0.044583071	0.0373294502	0.33191061	-0.189033017	0.0263048951	-0.00287017203	-0.0381923318	0.0384018123	-0.0264854487	0.212273896	0.0185076855	0.905381143	0.00122697896	0.0120901074	0.0144416755	-0.00907615945	-0.157945499	0.0265813004	0.908591688	0.00115354359	0.0299233664	0.0151747819	0	0	0	0	0	0	1	0	0	0	0	0	0
859	0.0371737815	0.0474144742	0.707862437	-0.0210148264	0.111145683	-0.00674905581	0.993559003	-0.410388589	-0.0697921515	-0.054487817	0.362305611	-0.166325927	0.0956932008	-0.377573282	0.0551772602	0.023700865	0.321784556	-0.206170619	0.0717190653	-0.00418436155	-0.0357751995	0.0407043509	-0.0207768884	0.197811589	0.00702199712	0.907106936	0.000565761002	0.0130544119	0.0143036675	-0.00578480307	-0.165043145	0.0239192434	0.908346951	0.000675818243	0.0296125617	0.0158107597	0	0	0	0	0	0	1	0	0	0	0	0	0
860	0.0378811993	0.0485251732	0.709339678	-0.023640113	0.109031931	-0.00852428749	0.993720531	-0.397482395	-0.0634664521	-0.0543060228	0.347546548	-0.160726368	0.0809766501	-0.373755991	0.0649950206	0.0239320304	0.341372639	-0.229976103	0.127713695	-0.00272205309	-0.037006557	0.0409082361	-0.0122602172	0.185170114	-0.00732539082	0.91028589	-5.35609324e-05	0.0182310529	0.00910412334	-0.0024022744	-0.170543805	0.0182761978	0.910653651	4.68132057e-05	0.0315783918	0.0145112798	0	0	0	0	0	0	1	0	0	0	0	0	0
861	0.0385739394	0.0494572259	0.710930169	-0.0261376593	0.110927314	-0.00767755322	0.993455112	-0.39008984	-0.0607831404	-0.0584897399	0.325639218	-0.150161698	0.0938927904	-0.374254674	0.0750501454	0.0127766784	0.351297617	-0.244030744	0.0895630121	-0.00467025535	-0.0336888097	0.0291214455	-0.00280744513	0.173272654	-0.0202118494	0.914788425	-0.000348347967	0.0277038254	0.000271660509	0.00395368086	-0.176025406	0.012222345	0.912239134	-0.000364499574	0.0352943055	0.0114403218	0	0	0	0	0	0	1	0	0	0	0	0	0
862	0.0392408967	0.0507476814	0.712387443	-0.0251774751	0.107805312	-0.00889969245	0.993813336	-0.366464615	-0.0620759986	-0.0557556525	0.292093873	-0.134264961	0.0914155319	-0.367105037	0.080989182	0.0150922593	0.360044539	-0.238648772	0.104272865	-0.00230684131	-0.0351984091	0.031675674	0.00163227937	0.165827066	-0.0285755098	0.916001678	-0.000724954356	0.0389472023	-0.00979441125	0.00384103996	-0.179964572	0.00758692343	0.912763536	-0.000609196199	0.0400002487	0.00724781491	0	0	0	0	0	0	1	0	0	0	0	0	0
863	0.0393656157	0.0519458912	0.713308156	-0.0252905264	0.107922398	-0.00853017252	0.993800938	-0.356010705	-0.0633462071	-0.05661631	0.269564331	-0.122334495	0.0945992619	-0.367605895	0.0854988024	0.00720197381	0.362133563	-0.233393937	0.133548737	-0.00291731139	-0.0295088086	0.0258827135	0.00547868945	0.16042529	-0.0335171185	0.916885197	-0.00112065091	0.049117025	-0.019040389	0.00399810355	-0.184830174	0.00464160508	0.911249876	-0.000744380697	0.0433760323	0.00336380303	0	0	0	0	0	0	1	0	0	0	0	0	0
864	0.039377287	0.0529422797	0.713697553	-0.0237628017	0.104613587	-0.00711965794	0.994203508	-0.340020269	-0.0684746206	-0.0579021238	0.249659613	-0.111552358	0.0960242525	-0.362629116	0.0860587806	-0.00108708686	0.365173489	-0.244231328	0.154910371	-0.00342516764	-0.025873052	0.0297047533	0.00394164398	0.160571069	-0.0348241627	0.915753245	-0.00152051542	0.0567201376	-0.0262681115	0.00136837643	-0.187017113	0.00215490279	0.909871876	-0.000774276443	0.0437488221	-0.000226834003	0	0	0	0	0	0	1	0	0	0	0	0	0
865	0.0390409268	0.0538198128	0.713328898	-0.0205352902	0.103303574	-0.00634852936	0.994417608	-0.332044452	-0.0764748454	-0.0564478636	0.236847609	-0.104082525	0.0980099067	-0.369512528	0.0868470147	0.00381133868	0.383586019	-0.253740937	0.133418307	-0.00231937855	-0.0243750475	0.0271504708	0.00254122936	0.165020004	-0.0320719071	0.913799942	-0.00179288164	0.0599158444	-0.0305018779	-0.000268203439	-0.186979041	0.00206546485	0.908775866	-0.000738270814	0.0421063118	-0.00275041582	0	0	0	0	0	0	1	0	0	0	0	0	0
866	0.0387814641	0.0547948331	0.712300897	-0.01566213	0.100657068	-0.00382556347	0.994790554	-0.323795825	-0.0895655304	-0.0567338653	0.228862554	-0.0987594202	0.0998924226	-0.370899826	0.0767041296	-6.38964702e-05	0.390125811	-0.248390511	0.133480221	-0.00319651933	-0.0236540213	0.0272328034	-0.000615741999	0.171488166	-0.0263885874	0.912317753	-0.00182178745	0.0589441955	-0.0312096551	-0.00158516713	-0.186070293	0.00305106677	0.907635808	-0.000620815728	0.0387107842	-0.00402529724	0	0	0	0	0	0	1	0	0	0	0	0	0
867	0.0386702493	0.0557815693	0.710673928	-0.0092891166	0.0972573757	-0.00263661332	0.995212436	-0.317252934	-0.104656547	-0.0526955575	0.228641987	-0.0983051807	0.101608321	-0.370344996	0.0679785907	0.0168208051	0.391879082	-0.24636811	0.0818833336	-0.00137852051	-0.0241446234	0.027428152	-0.0028578788	0.17955035	-0.0189498123	0.910683572	-0.00166596647	0.0547987744	-0.0287007391	-0.0029531098	-0.18381457	0.00516330078	0.907572567	-0.000542563328	0.0350465253	-0.00402470306	0	0	0	0	0	0	1	0	0	0	0	0	0
868	0.0385817587	0.0569716878	0.708725989	-0.001628928	0.0956659764	0.000189795814	0.995412171	-0.320536435	-0.123813622	-0.0502548777	0.240234047	-0.103631064	0.0928936526	-0.36801219	0.0472459793	0.0170984864	0.376894683	-0.224894866	0.0539329574	-0.00210882211	-0.0236507524	0.0221134201	-0.00362118031	0.186496139	-0.0115702199	0.910610437	-0.00126649032	0.0490771905	-0.0237434376	-0.00195172173	-0.181792855	0.00741377473	0.907517433	-0.000448096282	0.031606406	-0.00295353588	0	0	0	0	0	0	1	0	0	0	0	0	0
869	0.0386229232	0.058144547	0.706820905	0.00260098185	0.0926281065	0.000303743058	0.99569732	-0.322986007	-0.132724807	-0.0413876474	0.258275449	-0.108230323	0.0837612823	-0.365902066	0.0359009244	0.0164767615	0.378955364	-0.18815732	0.0405720584	0.00144048443	-0.0124593498	0.0212726146	-0.00301272026	0.189356059	-0.00475635985	0.910305142	-0.000823147828	0.0430838764	-0.0167692117	-0.0034770004	-0.182577401	0.00960779842	0.90828675	-0.000394263596	0.0293789022	-0.000721663586	0	0	0	0	0	0	1	0	0	0	0	0	0
870	0.0384698734	0.0590312108	0.706079364	0.00246730889	0.0912220329	4.61902382e-05	0.995827496	-0.326531261	-0.134581164	-0.0399610549	0.271811604	-0.117467247	0.0958268121	-0.369876146	0.0354793072	0.017208077	0.393735468	-0.199829459	0.0386279002	0.00305208471	0.00814106409	0.018541947	-0.00018353721	0.188955665	-0.000461219373	0.911026299	-0.000393077411	0.0381790921	-0.00872232113	-0.00569105521	-0.183771566	0.0106694065	0.909578323	-0.000418771844	0.0289615933	0.002323705	0	0	0	0	0	0	1	0	0	0	0	0	0
871	0.0380494408	0.0595754422	0.706100523	0.00612742594	0.0905429274	-0.00052627339	0.99587357	-0.326693892	-0.140886068	-0.0357445553	0.273315042	-0.119356826	0.0729979277	-0.381674647	0.0272662006	0.0217659082	0.420354664	-0.215501338	0.06079657	0.00389101473	0.0143932486	0.017114874	0.00156811636	0.193117186	0.00154328672	0.91061759	-1.16320161e-05	0.0352156274	-0.00201373175	-0.00667782361	-0.178798422	0.0120229134	0.910344064	-0.000288318464	0.0294359829	0.00493515655	0	0	0	0	0	0	1	0	0	0	0	0	0
872	0.0374889821	0.0597509965	0.705564678	0.00884294324	0.0910450518	-0.00148894428	0.995806396	-0.327529192	-0.145015866	-0.0272516962	0.270626038	-0.118654922	0.0738995746	-0.393780679	0.0227598734	0.0261580404	0.441496909	-0.226862252	0.0674427077	0.00484204432	0.0193408858	0.0140591674	0.00353095913	0.196360916	0.00356067671	0.909231424	0.000409465109	0.0332165882	0.00314258877	-0.00542981084	-0.175054431	0.0165903661	0.908657551	0.00017002321	0.0299416017	0.00812926143	0	0	0	0	0	0	1	0	0	0	0	0	0
873	0.0362507924	0.0596898645	0.705068588	0.0141098471	0.0920485184	0.00240027439	0.995651662	-0.332071662	-0.157461137	-0.0303199682	0.269602358	-0.115320466	0.0522857346	-0.405597717	0.00999742281	0.0241881832	0.460572988	-0.237061679	0.0537283607	-0.000607998169	0.0154238427	0.0139200939	-0.000442830264	0.199416041	0.00472534215	0.909131467	0.000886315363	0.031889867	0.00647978438	-0.0031648099	-0.170521617	0.0192467887	0.908372223	0.000671816466	0.0284493566	0.0109698353	0	0	0	0	0	0	1	0	0	0	0	0	0
874	0.0349317938	0.0601178631	0.70464319	0.0215611756	0.0914917514	0.00065606687	0.99557215	-0.329431504	-0.169444025	-0.0215527397	0.260898769	-0.109873623	0.0258325674	-0.415367961	-0.00128709455	0.0345109701	0.477849424	-0.243896231	0.0296081267	0.00384303322	0.00551893096	0.0197183639	-0.00368554215	0.199578553	0.00596203282	0.907084584	0.00105102814	0.0298217423	0.00857406575	-0.00353019801	-0.16816549	0.0223603249	0.909563124	0.000907178503	0.0283650029	0.0136395153	0	0	0	0	0	0	1	0	0	0	0	0	0
875	0.0331799462	0.0604759902	0.704584539	0.0241557155	0.0932332501	0.00753312884	0.995322704	-0.342849374	-0.179137766	-0.0310964342	0.273092598	-0.110973515	-0.0103557743	-0.417555362	-0.0123017998	0.0250329673	0.473601788	-0.241505697	-0.000466556259	-0.0045680413	0.0104462383	0.0203984827	-0.0080010714	0.191572204	0.00250413059	0.908221781	0.00112599775	0.0282213259	0.00928066205	-0.000537943793	-0.172916606	0.0211935882	0.909124613	0.00101227674	0.0286373794	0.0157659687	0	0	0	0	0	0	1	0	0	0	0	0	0
876	0.0316238254	0.0617576316	0.704632461	0.0321375169	0.0928869098	0.00591348903	0.995140374	-0.337769032	-0.190899491	-0.0126362313	0.255959451	-0.101386093	-0.053165935	-0.422029585	-0.0251533948	0.0364740789	0.477558076	-0.240664735	-0.0430009924	0.00176121527	0.00146243104	0.026635265	-0.00929310918	0.185295552	-0.00350103015	0.905837119	0.000710915483	0.0261243191	0.00759738591	-0.00108358811	-0.176091313	0.018043451	0.911973655	0.000699739379	0.0310447197	0.0161668304	0	0	0	0	0	0	1	0	0	0	0	0	0
877	0.0298882183	0.0627290234	0.705507994	0.0307021365	0.0932346359	0.00947620254	0.995125532	-0.35114792	-0.190124884	-0.0183585919	0.275625587	-0.106897213	-0.0974003524	-0.418153465	-0.0283162259	0.0305896755	0.464544475	-0.232356235	-0.0275570974	-0.00249714986	0.0175619107	0.0302182529	-0.00884284358	0.170987621	-0.0115203159	0.908209264	0.000339739345	0.0245651864	0.00473278342	-0.00178499229	-0.186544508	0.012670896	0.912096798	0.000317169586	0.0354823656	0.0156204607	0	0	0	0	0	0	1	0	0	0	0	0	0
878	0.0286400262	0.0640278086	0.706558704	0.0335288309	0.0934347883	0.00809261668	0.995027781	-0.362685233	-0.193279028	-0.00158398726	0.29967916	-0.110397808	-0.147390857	-0.418935657	-0.0337880105	0.0374693051	0.459701717	-0.226903498	-0.0306079462	0.00108148158	0.0186206307	0.0314716771	-0.00489044935	0.163137287	-0.0209648907	0.908242285	-0.000144608348	0.0251936466	-0.000489114434	-0.00169437693	-0.191082507	0.00659037149	0.914268494	-0.00017899966	0.0404513255	0.0131313093	0	0	0	0	0	0	1	0	0	0	0	0	0
879	0.0276889354	0.0653525516	0.707715154	0.0351597928	0.0945452824	0.00857443642	0.994862556	-0.384517163	-0.195881993	0.00725112017	0.356943905	-0.172714591	-0.174178764	-0.417838573	-0.0397675857	0.0395155475	0.449344218	-0.22032313	-0.0225066375	-0.000473587221	0.0211936925	0.0280153248	0.00026414491	0.156482711	-0.0279573351	0.91101265	-0.000406607258	0.0276611745	-0.0067525683	0.000135441689	-0.195199057	0.00253235432	0.91426158	-0.000476592599	0.0456145033	0.00981656369	0	0	0	0	0	0	1	0	0	0	0	0	0
880	0.026906807	0.0668378621	0.709297538	0.0382535681	0.0961667076	0.00829752721	0.994595289	-0.402079254	-0.201041147	0.00831364468	0.392660677	-0.222239405	-0.14655754	-0.417103618	-0.0478915982	0.0439983644	0.437181383	-0.212423742	-0.0186916515	-0.000660563179	0.0178202335	0.0233938415	0.00437083747	0.15330112	-0.0322732814	0.913452446	-0.000544401642	0.0328654684	-0.0131010041	0.00240622181	-0.196486637	-0.00036491506	0.91490829	-0.000665337953	0.049138315	0.00601685699	0	0	0	0	0	0	1	0	0	0	0	0	0
881	0.026459394	0.0680171028	0.711230636	0.0387995951	0.0960745811	0.00784654729	0.994586706	-0.408752918	-0.19369483	0.0069476827	0.399860561	-0.230214715	-0.157763243	-0.405779064	-0.0508356169	0.0455120392	0.4115628	-0.197741091	-0.0167490114	-0.00066527538	0.0186878275	0.023530094	0.00651191454	0.151666746	-0.0337175541	0.914905548	-0.000642709609	0.0395617895	-0.0182618294	0.00342679908	-0.197450265	-0.00140165631	0.914974451	-0.000714339898	0.051584851	0.00271302229	0	0	0	0	0	0	1	0	0	0	0	0	0
882	0.0258992128	0.0692918599	0.713305116	0.0397112668	0.0964354351	0.00879793428	0.994507849	-0.419752747	-0.1873945	0.000785920362	0.411050916	-0.23323971	-0.187817693	-0.392816454	-0.056319274	0.0446750484	0.381211638	-0.181508541	-0.0127609866	-0.00225199014	0.01716993	0.0230561234	0.00624705246	0.152709186	-0.0335332155	0.915118694	-0.000719641859	0.0461786762	-0.0219113287	0.00461493991	-0.197194606	-0.00156360108	0.914713979	-0.000657909317	0.052634228	0.000269915385	0	0	0	0	0	0	1	0	0	0	0	0	0
883	0.0255695544	0.0710738599	0.715262711	0.0415935032	0.096670717	0.00601777062	0.994428754	-0.42369473	-0.180641145	0.00729833404	0.406767786	-0.248536929	-0.14654474	-0.383164763	-0.0603118055	0.0520678796	0.355696738	-0.165891126	-0.0122329537	0.00106943503	0.0124674933	0.0227711871	0.00711776083	0.155916184	-0.0310998	0.913881958	-0.000936469762	0.0502408631	-0.0236134995	0.00392631255	-0.196177155	-2.7212951e-05	0.914401174	-0.000673667353	0.0532915853	-0.000874272082	0	0	0	0	0	0	1	0	0	0	0	0	0
884	0.0255767908	0.0729145855	0.716582358	0.0404326022	0.0959226638	0.00560453767	0.99455148	-0.42912066	-0.179333046	-0.0143879326	0.415619671	-0.246274427	-0.14976497	-0.36687395	-0.0615132712	0.0515422784	0.324439764	-0.149964496	-0.00646842178	-0.000642996281	0.0154696191	0.0233041178	0.00696521997	0.158621147	-0.0282185264	0.913914025	-0.00107678107	0.052160535	-0.0234422553	0.00322174001	-0.197049603	0.00107106508	0.912567496	-0.000616822857	0.0524371974	-0.000736481801	0	0	0	0	0	0	1	0	0	0	0	0	0
885	0.0260111745	0.0750077441	0.717465699	0.0396559872	0.094064936	0.00383814587	0.99476862	-0.428350568	-0.179443642	-0.0270607565	0.421290576	-0.245827809	-0.181604385	-0.352798641	-0.0621482842	0.0542027913	0.30297938	-0.1390654	-0.00333022582	0.000136083007	0.0158923734	0.0249120854	0.00616261782	0.162971735	-0.024979569	0.913369834	-0.00108521362	0.0528157242	-0.0219811965	0.00232285447	-0.196506724	0.00128342898	0.912433445	-0.000587292074	0.0501806736	-0.000209982361	0	0	0	0	0	0	1	0	0	0	0	0	0
886	0.0265557934	0.0771064311	0.717693865	0.0367219783	0.093099542	0.00379124004	0.994972169	-0.435015172	-0.173602954	-0.0128308171	0.449520797	-0.254057884	-0.124985501	-0.341527998	-0.0600733012	0.0513061173	0.285719812	-0.13096945	-0.00233554747	-0.00128106843	0.020279143	0.0226197634	0.0050811749	0.166637123	-0.0216520857	0.912590563	-0.000899409642	0.0522786044	-0.0195201915	0.00300657609	-0.196808577	0.00145987235	0.911911786	-0.00044183209	0.0476158746	0.000586337352	0	0	0	0	0	0	1	0	0	0	0	0	0
887	0.0271712281	0.0788873732	0.717312098	0.0318617932	0.0939242169	0.00157413422	0.995068133	-0.436885953	-0.165671214	-0.00740562519	0.45501256	-0.237883285	-0.125905335	-0.336486369	-0.0511412211	0.0518661253	0.272366881	-0.124491043	-0.00493705552	0.00102945487	0.0250276849	0.0159527808	0.00561114959	0.171387285	-0.0175251719	0.910624325	-0.000671317976	0.0494782925	-0.0162301976	0.0036386603	-0.19556284	0.00237475615	0.912671089	-0.000325410801	0.0454171859	0.00158867473	0	0	0	0	0	0	1	0	0	0	0	0	0
888	0.0276692547	0.0797897726	0.716131985	0.0228701625	0.0931002796	0.00184991676	0.995392323	-0.433353126	-0.154226735	-0.0174670145	0.449468344	-0.195994303	-0.111994244	-0.326802492	-0.0351896472	0.0420791544	0.258966982	-0.118665263	-0.0125665553	-0.000782208052	0.0343389623	0.0154731097	0.00284839724	0.176638529	-0.0129128341	0.908549964	-0.000316745485	0.0447157137	-0.0121981315	0.0029582514	-0.193829909	0.00384476036	0.911877811	-2.04903463e-05	0.0434703641	0.00288657402	0	0	0	0	0	0	1	0	0	0	0	0	0
889	0.027787704	0.079380013	0.71323812	0.0115946122	0.093714267	-0.0043334635	0.995522201	-0.426452458	-0.123462409	-0.0140095064	0.432256311	-0.125429526	-0.0402961709	-0.334095061	-0.005126548	0.0455405228	0.269425869	-0.120168187	-0.040027082	0.00632318668	0.0383593105	0.0127160111	0.00304016727	0.187310085	-0.00591760455	0.903631926	-6.45910477e-05	0.0366289094	-0.0075529092	-0.000291053846	-0.187530652	0.0090158293	0.911400676	0.000275342027	0.042228125	0.00520952325	0	0	0	0	0	0	1	0	0	0	0	0	0
890	0.0272408929	0.0777381137	0.709528267	-0.00107449829	0.0937683508	-0.00573479291	0.995576918	-0.42046234	-0.106080301	-0.0588360243	0.430080533	-0.125502273	0.0364862904	-0.34468767	0.0237678867	0.0359800234	0.29010272	-0.130995974	-0.0413433537	0.00260428898	0.0378974192	0.0144873299	-0.00104709179	0.199917138	0.00336939422	0.903244376	0.000447905884	0.0268019494	-0.00181354454	-0.00447365269	-0.17847605	0.0148721756	0.909149528	0.000736127084	0.0395073779	0.00846958626	0	0	0	0	0	0	1	0	0	0	0	0	0
891	0.0259619299	0.0756246373	0.705813825	-0.00842355005	0.0968942195	-0.00714506209	0.995233417	-0.408454746	-0.0871283785	-0.0685915127	0.400369644	-0.171338007	0.028461704	-0.367392838	0.0422009006	0.0306650568	0.319422394	-0.144482881	-0.0281239469	0.00165595429	0.0188277736	0.0115455845	-0.00659548864	0.214361846	0.0129214209	0.902394533	0.00107668352	0.0187519137	0.00398225617	-0.00460178824	-0.166041806	0.0216409788	0.907909274	0.00131587719	0.0344923884	0.0116361417	0	0	0	0	0	0	1	0	0	0	0	0	0
892	0.0243078973	0.0742555633	0.704268217	-0.0103478953	0.0935005844	-0.00803640392	0.99553299	-0.396411061	-0.0824104473	-0.0604891367	0.385297	-0.166043073	0.102996096	-0.368073195	0.0478131734	0.030114701	0.329637676	-0.147274956	-0.00703762053	0.000161995151	-0.0110762687	0.0305674076	-0.0181684606	0.222914457	0.0223375019	0.904791117	0.00148390862	0.0125679998	0.010361501	-0.0104367044	-0.1554389	0.0266751237	0.909262478	0.00158548541	0.0296279732	0.0143627245	0	0	0	0	0	0	1	0	0	0	0	0	0
893	0.0235900301	0.0736850426	0.705413401	-0.0131259151	0.092813544	-0.00770822028	0.995567143	-0.396061569	-0.0750867128	-0.0656081662	0.385564506	-0.169778407	0.0655140728	-0.35573867	0.0510425046	0.0114262998	0.301907122	-0.129794985	-0.00897452328	-0.00144599914	-0.0301502906	0.0373577885	-0.0198614635	0.218565494	0.0235903375	0.9081738	0.00144343637	0.0125248963	0.0156843178	-0.00776630966	-0.152866036	0.0307652969	0.909431756	0.00145878538	0.0284004547	0.0168707743	0	0	0	0	0	0	1	0	0	0	0	0	0
894	0.0232774951	0.0742183179	0.706691921	-0.0137114432	0.0956623405	-0.00579315843	0.995302558	-0.398883492	-0.0755420402	-0.0686810389	0.376401603	-0.161947161	0.056895569	-0.346244663	0.0462613031	-0.0138484081	0.267252177	-0.11293181	-0.00748063857	-0.00406365516	-0.0442893952	0.0310391132	-0.0147952568	0.207592323	0.0143438932	0.910388172	0.000893718447	0.017508192	0.0168422759	8.4101237e-05	-0.156676024	0.029977385	0.909390807	0.00103523117	0.0291310456	0.0184923988	0	0	0	0	0	0	1	0	0	0	0	0	0
895	0.023418799	0.0752703846	0.707576871	-0.0185514465	0.0915764496	-0.00928211492	0.995581985	-0.385717869	-0.0648053735	-0.0653754473	0.369039536	-0.159635112	0.081112951	-0.334180534	0.0686480552	0.0181268845	0.264678568	-0.109879084	0.0419884808	0.00126747508	-0.0405542962	0.0400970355	-0.008395385	0.190955728	0.00149193627	0.912057221	1.94255699e-06	0.0244038142	0.013948163	-0.00158773072	-0.167244866	0.0246495567	0.910891533	0.000263917405	0.0325371362	0.018815577	0	0	0	0	0	0	1	0	0	0	0	0	0
896	0.0237143431	0.0765178651	0.709106565	-0.0236012693	0.091707468	-0.00767939072	0.995476663	-0.382403404	-0.0579305068	-0.0732895508	0.361799985	-0.155253574	0.0710372254	-0.337543309	0.0751330182	0.0169087313	0.279079765	-0.147725567	0.0936940983	-0.00339431223	-0.0303539559	0.0344325118	0.00014037278	0.173865303	-0.0143193435	0.91772449	-0.00059991976	0.0349439457	0.0066241934	0.00117475621	-0.177398518	0.0150916651	0.911904335	-0.000492903579	0.0370149016	0.0163870901	0	0	0	0	0	0	1	0	0	0	0	0	0
897	0.0235725679	0.0780553073	0.710845053	-0.0238566156	0.0925432295	-0.0122652091	0.995347261	-0.370130569	-0.0546973906	-0.064400211	0.333459228	-0.139202014	0.0890480578	-0.362898976	0.0765735433	0.0276046991	0.338190556	-0.197111487	0.131719351	0.00202304753	-0.0307318456	0.0278701968	0.00796356332	0.164082915	-0.0269952081	0.918654263	-0.00127072469	0.0471974015	-0.00382348476	0.00100680313	-0.182297349	0.00715933274	0.912973821	-0.00103362836	0.0416316837	0.0114111044	0	0	0	0	0	0	1	0	0	0	0	0	0
898	0.024102129	0.0789856017	0.712281644	-0.0268699564	0.0887716115	-0.0120036677	0.995617151	-0.352949381	-0.0489688069	-0.0679962561	0.315783441	-0.132584035	0.0723759085	-0.361131847	0.0810015872	0.0174979046	0.355017215	-0.235123068	0.170921773	-0.00137744984	-0.021649342	0.031287577	0.0111580538	0.157038599	-0.0347144678	0.920601368	-0.00176434405	0.0585086383	-0.0145495776	4.3389955e-05	-0.187296465	0.00243053422	0.911043406	-0.00115315046	0.0443918966	0.00594507158	0	0	0	0	0	0	1	0	0	0	0	0	0
899	0.0246059205	0.0796148777	0.71297133	-0.0256519783	0.0877846479	-0.0132998573	0.995720327	-0.340865165	-0.0507952198	-0.0647292286	0.296839267	-0.124220729	0.0802937448	-0.368365377	0.0798837468	0.00258554425	0.378789067	-0.268996298	0.140081719	-0.0005703161	-0.0231530517	0.0249163937	0.0137108071	0.158522725	-0.037540555	0.919632316	-0.00219383743	0.0680159032	-0.0241999719	0.00231315335	-0.186662748	0.00110326696	0.910737991	-0.00108451	0.0445580631	0.000923428801	0	0	0	0	0	0	1	0	0	0	0	0	0
900	0.0248870198	0.0801393688	0.712947249	-0.023089936	0.0872585848	-0.0123610916	0.995841324	-0.333419889	-0.0568666905	-0.0641779378	0.283641577	-0.117514953	0.0785126537	-0.369691968	0.0791519955	-0.00102853077	0.378701866	-0.266873538	0.148279428	-0.00245418213	-0.0248861164	0.0186562818	0.0123113943	0.163245648	-0.0344895758	0.918591619	-0.00240299338	0.0728636831	-0.0304619148	0.00445729401	-0.185294837	0.0022394557	0.909953356	-0.000837684784	0.04287735	-0.00251334254	0	0	0	0	0	0	1	0	0	0	0	0	0
901	0.0255206674	0.0808146298	0.712297499	-0.0181532223	0.081877999	-0.0120930839	0.996403635	-0.316003174	-0.067647405	-0.0601748563	0.272139519	-0.112872265	0.0817779303	-0.359214723	0.0756522864	0.00478385529	0.378023654	-0.266380459	0.172114462	-0.00185481785	-0.029253602	0.0245743878	0.0071637053	0.170877427	-0.0276921354	0.916142464	-0.00246418617	0.0728841648	-0.0324803777	0.00310019264	-0.182829261	0.00445166137	0.909879267	-0.000640253071	0.0406535938	-0.00419175578	0	0	0	0	0	0	1	0	0	0	0	0	0
902	0.0257943906	0.0814924389	0.71090138	-0.0135389613	0.0812127739	-0.0109022483	0.996545196	-0.317061573	-0.0790094361	-0.0577961132	0.277074546	-0.115506463	0.0828213394	-0.361554772	0.0713003948	0.00299778767	0.390631407	-0.274320871	0.103234977	-0.00254835957	-0.0282324664	0.0176332071	0.00454899203	0.178081959	-0.020215245	0.914122581	-0.00225882814	0.0685967132	-0.0306399874	0.00438826019	-0.181573257	0.00713771489	0.909296095	-0.000497328991	0.0384201184	-0.00394879421	0	0	0	0	0	0	1	0	0	0	0	0	0
903	0.0260275789	0.082769528	0.709162235	-0.00741295237	0.0790752321	-0.010726463	0.996783376	-0.314297616	-0.093591623	-0.0519631132	0.280422211	-0.117671065	0.0900649652	-0.361484587	0.0616140775	0.0105000399	0.396937698	-0.250321984	0.0936040282	-0.00132391532	-0.0261182729	0.0163757689	0.00113914302	0.183966309	-0.0125928828	0.912240744	-0.00187879102	0.0608021766	-0.025676515	0.0029018356	-0.181460097	0.00870090909	0.909176767	-0.000434505986	0.0359637886	-0.00257002912	0	0	0	0	0	0	1	0	0	0	0	0	0
