# step nq=36 scene_bodies=1 scene_stride=13 timestep=0.02 environment=0
46	-0.17486079	0.0135327335	0.701304913	-0.0255920012	0.232367411	-0.0644851327	0.97015053	-0.753180027	-0.0525430776	0.0045646783	0.397013724	-0.0901046693	0.0961937457	-0.540388167	0.170254752	0.0503076278	0.227582082	-0.148611009	0.0114765065	0.000997239025	0.032252688	0.0164763201	-0.0194908716	0.254636735	0.0533744693	0.900463343	0.00517437235	0.0272886939	0.0448247455	-0.0294191968	-0.142914131	0.0463452972	0.895409048	0.00298515544	-0.0235435162	0.0434800461	0	0	0	0	0	0	1	0	0	0	0	0	0
47	-0.176965624	0.0107896375	0.703487158	-0.0280581806	0.2345144	-0.0604317747	0.969826639	-0.748511672	-0.0504173934	-0.00699401274	0.37235868	-0.0808499083	0.116963014	-0.553953648	0.16883637	0.0134185879	0.233663961	-0.135412097	0.0502666533	-0.0108528426	-0.00176253123	0.0202169567	-0.0473612919	0.249886826	0.0456984453	0.891968489	0.00543620158	0.0141180158	0.0469990596	-0.0200465582	-0.146036804	0.0370996706	0.899447083	0.00302982517	-0.0289418418	0.0390956402	0	0	0	0	0	0	1	0	0	0	0	0	0
48	-0.179863393	0.00838506594	0.706212759	-0.0370626114	0.239240691	-0.0566586964	0.968596935	-0.760088444	-0.0354937464	-0.0275456514	0.366648346	-0.0721145868	0.0973630324	-0.56494087	0.186771393	-0.00407235883	0.222997636	-0.120294325	0.0797384605	-0.0148483133	-0.0145594915	0.0246544052	-0.0659858361	0.231250718	0.0309627205	0.88034761	0.00471534859	-0.00826145895	0.0432532467	-0.0126706539	-0.161823168	0.0281310286	0.901927114	0.00243701483	-0.0250494927	0.0328880996	0	0	0	0	0	0	1	0	0	0	0	0	0
49	-0.182523504	0.00663826708	0.708462298	-0.0471240543	0.242225409	-0.0559298769	0.967459559	-0.762788355	-0.01780474	-0.0445740893	0.352676153	-0.0670410693	0.116935417	-0.56988132	0.206683889	-0.0021084589	0.21508652	-0.105149671	0.117043421	-0.0141331935	-0.0218378939	0.0339574888	-0.0723579749	0.20897378	0.0116348499	0.874360979	0.00342701795	-0.0369396955	0.0340555236	-0.0105263302	-0.179473788	0.0159868523	0.905598879	0.00113204634	-0.0133881802	0.0252506882	0	0	0	0	0	0	1	0	0	0	0	0	0
50	-0.185701981	0.00547101023	0.710829377	-0.0560309663	0.249292016	-0.0561415926	0.965174675	-0.777952909	7.86820819e-05	-0.0581618994	0.342727154	-0.0565202869	0.111586012	-0.582159936	0.221892819	0.00565849384	0.206118882	-0.0975196883	0.155372754	-0.013835839	-0.0270081256	0.0338321961	-0.0683750436	0.187505141	-0.00850694627	0.876252174	0.00247555505	-0.0616021231	0.0205042493	-0.00960741378	-0.19427608	0.00207188819	0.907172143	-0.000116908261	0.00196474744	0.0156351887	0	0	0	0	0	0	1	0	0	0	0	0	0
51	-0.189276978	0.00448756758	0.713005424	-0.0657513812	0.254583091	-0.0582066663	0.96305567	-0.792339027	0.0211987998	-0.0700314119	0.338104665	-0.0489837527	0.109551653	-0.593200147	0.24011144	0.0137573853	0.210952953	-0.112446338	0.18637687	-0.0115512516	-0.028363619	0.0402136929	-0.0598007031	0.17017132	-0.0253514666	0.881420791	0.00219438411	-0.0749394372	0.00507772155	-0.0136338556	-0.205183923	-0.00973916519	0.905824184	-0.000923484331	0.0156673025	0.00484584831	0	0	0	0	0	0	1	0	0	0	0	0	0
52	-0.19303751	0.00339942123	0.715200126	-0.0750483349	0.259516478	-0.0608199462	0.960895419	-0.805475593	0.0425532125	-0.0813319013	0.331173152	-0.0397789106	0.103304744	-0.605359197	0.258642644	0.0130202109	0.228417024	-0.128746063	0.211568922	-0.00929286703	-0.0294426754	0.0467106178	-0.0484415367	0.159684852	-0.0370830782	0.889082909	0.00271352078	-0.0740298405	-0.0101270881	-0.0187489316	-0.209501848	-0.0168660823	0.903569698	-0.0013434951	0.0240379442	-0.00573169393	0	0	0	0	0	0	1	0	0	0	0	0	0
53	-0.196863443	0.0019787089	0.717422128	-0.0840330273	0.264992267	-0.0627952591	0.958527207	-0.818364978	0.0629816502	-0.0936491191	0.320110351	-0.0279048942	0.0983904079	-0.615790248	0.280966192	0.0116042132	0.241256043	-0.142681181	0.229655445	-0.00737202074	-0.0298641399	0.0500030629	-0.036421854	0.156173661	-0.0426447131	0.897071004	0.00368828117	-0.0596702658	-0.0231821258	-0.0219105482	-0.207653925	-0.0179559439	0.901273489	-0.00139563531	0.0261650924	-0.0142721655	0	0	0	0	0	0	1	0	0	0	0	0	0
54	-0.200773939	0.000468322949	0.719539106	-0.0915224776	0.269515425	-0.0644189939	0.956470191	-0.826426387	0.0808868036	-0.104285747	0.302513033	-0.012536264	0.0930754617	-0.626347125	0.300982177	-0.00131940481	0.262523621	-0.151099756	0.241430908	-0.00496744877	-0.0323780961	0.0538723134	-0.026670035	0.159436598	-0.0415919758	0.90354228	0.00446568616	-0.0362487063	-0.0324380621	-0.0242602844	-0.20069252	-0.0135224015	0.89961195	-0.00119258987	0.0235518888	-0.0193067156	0	0	0	0	0	0	1	0	0	0	0	0	0
55	-0.204787448	-0.000866858056	0.72140795	-0.0975160971	0.274032891	-0.0659675002	0.954486668	-0.832504392	0.0962461457	-0.112525381	0.280311465	0.00521547673	0.0887531042	-0.639757454	0.318933576	-0.0196365342	0.291405469	-0.152350098	0.248828933	-0.00217416068	-0.035510473	0.0550806783	-0.018860057	0.16730161	-0.0350261368	0.908345461	0.00461176969	-0.00933329947	-0.0368401632	-0.0254902598	-0.190964863	-0.00508301053	0.898521304	-0.000884211506	0.0184764396	-0.0200619493	0	0	0	0	0	0	1	0	0	0	0	0	0
56	-0.208916306	-0.00178666622	0.722659945	-0.102149934	0.278047889	-0.0680231228	0.952694893	-0.839287221	0.109313324	-0.11801865	0.261744976	0.0212878194	0.0833716765	-0.655742049	0.336347431	-0.0346457623	0.327397943	-0.14965938	0.253477782	0.00100699649	-0.0380545892	0.0546430051	-0.0128173521	0.177793801	-0.0250395313	0.911247611	0.00406000298	0.0161008872	-0.0362272859	-0.0266705453	-0.180704549	0.0051523773	0.897423327	-0.000604550412	0.0126960445	-0.0167071838	0	0	0	0	0	0	1	0	0	0	0	0	0
57	-0.213119283	-0.00211945293	0.72306633	-0.104671717	0.28111136	-0.069763504	0.951395452	-0.84722358	0.117214784	-0.119611666	0.250059992	0.0339302532	0.0806998909	-0.672552645	0.349343985	-0.0487061776	0.366498321	-0.1395147	0.236105278	0.00275283633	-0.0404146388	0.0539029464	-0.00928180944	0.189277574	-0.0141167957	0.912946045	0.0031667843	0.0369986892	-0.0315198675	-0.0278175641	-0.171209365	0.0146772154	0.896162033	-0.00041575302	0.006778982	-0.010462001	0	0	0	0	0	0	1	0	0	0	0	0	0
58	-0.217401296	-0.0016201192	0.722539544	-0.10426873	0.283190131	-0.0705134943	0.950767696	-0.856335282	0.117054664	-0.119190149	0.24541308	0.0440931097	0.078730382	-0.689205647	0.352801949	-0.0637231544	0.402775109	-0.123007849	0.233566642	0.00272529037	-0.0429666266	0.0534055233	-0.00905230176	0.199632376	-0.00430804864	0.9133901	0.00236607017	0.0521299765	-0.0242586192	-0.0283230469	-0.164029106	0.0217770226	0.895002902	-0.00029049252	0.000865282898	-0.00305329124	0	0	0	0	0	0	1	0	0	0	0	0	0
59	-0.221724361	-0.000379780831	0.72115773	-0.101457335	0.284131885	-0.0706173033	0.950783193	-0.865700006	0.110940374	-0.114913866	0.246838018	0.0522918813	0.0760687441	-0.704896569	0.349362344	-0.0795531049	0.432317644	-0.0981860384	0.165818021	0.00238350593	-0.0446213484	0.0535628796	-0.0115401028	0.207633361	0.00328379986	0.912144065	0.00182607246	0.0606534891	-0.0160446204	-0.0284180678	-0.159689397	0.0259282701	0.894708693	-0.000246609212	-0.00435508462	0.00396027975	0	0	0	0	0	0	1	0	0	0	0	0	0
60	-0.225778818	0.00167308853	0.718980372	-0.0959994346	0.283778667	-0.0691056401	0.95156616	-0.868829072	0.096336253	-0.109277606	0.242806643	0.0591635816	0.0881017074	-0.714667082	0.336617053	-0.089586921	0.440278858	-0.0688048452	0.156456351	0.000373962655	-0.0449502096	0.054270152	-0.0158335119	0.211917087	0.00795091596	0.910224855	0.001562302	0.0625514239	-0.0082576815	-0.0273112115	-0.158684075	0.027136432	0.895256937	-0.000257194944	-0.00789591763	0.00949019566	0	0	0	0	0	0	1	0	0	0	0	0	0
61	-0.229963884	0.00434853835	0.716557145	-0.0875492617	0.282812059	-0.0664719269	0.952855706	-0.871377647	0.075886637	-0.0988292396	0.239495516	0.0687993392	0.0792993158	-0.725949228	0.314486653	-0.0994299129	0.445661694	-0.0349235833	0.130454257	-0.00162524497	-0.0459030382	0.0552941896	-0.0224934667	0.213807836	0.00949135888	0.90689975	0.00139164447	0.0586876497	-0.00221237284	-0.0260093175	-0.159449875	0.0255468898	0.896636069	-0.000265886978	-0.00913180318	0.0126400338	0	0	0	0	0	0	1	0	0	0	0	0	0
62	-0.233432308	0.00747187017	0.713852525	-0.0784145966	0.279468417	-0.0637748241	0.954820096	-0.859833539	0.0528402813	-0.0862946734	0.219910756	0.0835492387	0.102970377	-0.724147141	0.290116429	-0.10599491	0.424119353	8.43246307e-05	0.145197719	-0.00226701493	-0.0431593545	0.0582682341	-0.0276408605	0.211883068	0.00917560421	0.903926253	0.00121123507	0.0496015809	0.00195772713	-0.0247438475	-0.162606299	0.0232055187	0.898949742	-0.000340411498	-0.00701658847	0.0138456132	0	0	0	0	0	0	1	0	0	0	0	0	0
63	-0.237039179	0.0106996773	0.712040544	-0.0687355548	0.27864787	-0.0616254322	0.955946207	-0.850398958	0.0317082368	-0.0731168762	0.191701859	0.103468738	0.0878829509	-0.728112757	0.265085161	-0.122016765	0.434435397	-0.0275300909	0.0722779185	-0.00222735922	-0.0382934958	0.0539631732	-0.0305933766	0.209012344	0.00726511795	0.90140456	0.00091247051	0.037692178	0.00411620783	-0.0236174036	-0.165104672	0.0203888938	0.901189208	-0.000460551644	-0.00186578312	0.0133950599	0	0	0	0	0	0	1	0	0	0	0	0	0
64	-0.239328548	0.0137289045	0.711068332	-0.0622921549	0.274475724	-0.0582516529	0.957804501	-0.829564929	0.0135978526	-0.0701092929	0.160869747	0.121543683	0.0725694969	-0.69025296	0.247000709	-0.129691362	0.381656438	-0.0506274067	0.0574924983	-0.00168359536	-0.0237345174	0.0564483628	-0.032107152	0.202473879	0.00491018593	0.900645614	0.000695060764	0.0254743379	0.00503845932	-0.0230729263	-0.169325352	0.0181596316	0.903612614	-0.000468729384	0.00488977181	0.0122285932	0	0	0	0	0	0	1	0	0	0	0	0	0
65	-0.240839556	0.0168511476	0.709912419	-0.0545315668	0.272208273	-0.0580972955	0.958933592	-0.805248141	-0.00251440471	-0.0570683144	0.114550963	0.148643285	0.0821266919	-0.646358013	0.231799901	-0.12574254	0.309094071	-0.0605827868	0.0535371862	0.0011103329	-0.0141470842	0.0483715124	-0.0264309552	0.19840759	0.00139646931	0.899820864	0.000317907281	0.0150916521	0.00458372058	-0.0202758759	-0.17119506	0.0178158078	0.905440271	-0.000547483563	0.0132750124	0.0114889834	0	0	0	0	0	0	1	0	0	0	0	0	0
66	-0.243837893	0.0200969186	0.70902878	-0.0464856811	0.272711456	-0.0609433204	0.959037781	-0.796009004	-0.0144456299	-0.040784847	0.0827645287	0.169581562	0.0632966533	-0.633131266	0.218076602	-0.120100759	0.275502354	-0.0716461763	0.0347314551	0.00447218167	-0.00765036698	0.0382087417	-0.0218038689	0.197560742	0.0001478185	0.898756862	-0.000103455095	0.00639064936	0.00366694736	-0.0228676125	-0.171845272	0.0187569838	0.90321219	-0.000522527902	0.0199172162	0.011563967	0	0	0	0	0	0	1	0	0	0	0	0	0
67	-0.247266471	0.0237038732	0.708542764	-0.0364559852	0.26895681	-0.0641425103	0.96032232	-0.783833742	-0.0352020226	-0.0325348079	0.0674624518	0.159959167	0.0541203879	-0.621255517	0.200232789	-0.110068232	0.259234101	-0.0804095268	0.003804676	0.00509692542	-0.00710440939	0.0439459719	-0.0229981672	0.198551446	0.00103276782	0.899201035	-0.00033879801	0.000347431545	0.00305513828	-0.0308046639	-0.171248034	0.0191276167	0.899082899	-0.000353271986	0.0204834566	0.0118811484	0	0	0	0	0	0	1	0	0	0	0	0	0
68	-0.250324816	0.0278475694	0.708812714	-0.0247886088	0.265966594	-0.0700514093	0.961113989	-0.767920852	-0.0526833385	-0.010194527	0.042650748	0.138772368	0.0482812934	-0.60883981	0.180688098	-0.0823808312	0.239424884	-0.0925275609	0.012432131	0.00700855674	-0.0106502688	0.0469571725	-0.0223711934	0.19876653	0.00249002059	0.901488781	-0.000407437736	-0.00158064486	0.00296129822	-0.0368832685	-0.169994965	0.019973943	0.896439731	-0.000217294	0.015648352	0.0123771932	0	0	0	0	0	0	1	0	0	0	0	0	0
69	-0.253838807	0.0321694687	0.709482729	-0.0131014884	0.267457724	-0.0731575415	0.960699081	-0.764231622	-0.0711001605	0.0123652779	0.0202666391	0.110254884	0.025608791	-0.613052845	0.161230102	-0.0578758717	0.227768973	-0.0835459828	-0.04390876	0.00389161054	-0.0102633582	0.0401050858	-0.0210366361	0.197023213	0.00138780137	0.902854562	-0.00036530316	0.000953380833	0.00273038563	-0.0373353027	-0.171075672	0.020037381	0.892811298	4.01585494e-05	0.0064052227	0.0129401237	0	0	0	0	0	0	1	0	0	0	0	0	0
70	-0.257475644	0.0372986943	0.710401356	-0.000253136241	0.265081257	-0.0752081424	0.961288571	-0.761523843	-0.0946982652	0.0376182683	0.0195838902	0.0457009077	0.0217259936	-0.614478767	0.134842992	-0.0236398447	0.229614258	-0.0946788713	-0.0443337373	0.00129477063	-0.00992352888	0.046407558	-0.0256791692	0.192835286	-0.0016074637	0.902150869	-0.000243914925	0.00532826455	0.00190538529	-0.0385383442	-0.175625503	0.0172520895	0.891223669	0.000336993398	-0.00536788162	0.0127697159	0	0	0	0	0	0	1	0	0	0	0	0	0
71	-0.260496169	0.0425349437	0.711414337	0.0113953408	0.262745321	-0.0760478526	0.961796105	-0.75927192	-0.114060335	0.0677514374	0.0200692713	-0.0195314232	-0.00970857684	-0.607246041	0.109169208	0.0100750979	0.214993045	-0.0999339744	-0.043318145	-0.000986496569	-0.00481453817	0.0496418066	-0.0282609984	0.186363965	-0.00662627863	0.901328921	-8.94384357e-05	0.00899468455	0.000129111693	-0.0355125181	-0.182060063	0.0126369325	0.893449962	0.000404717779	-0.01459252	0.0116930082	0	0	0	0	0	0	1	0	0	0	0	0	0
72	-0.263132215	0.0477499664	0.712295175	0.0244530197	0.257290393	-0.0722598657	0.963318348	-0.766135454	-0.141810566	0.0890662521	0.053612601	-0.0952464864	-0.0525495596	-0.587570369	0.0772096142	0.0379897058	0.189288005	-0.0956453308	-0.0903916284	-0.00684617413	-0.000991982408	0.0576128699	-0.0338390358	0.180266216	-0.0133645218	0.899803162	0.00015048479	0.0119287428	-0.00321660819	-0.0290924273	-0.188681155	0.00606462266	0.896876395	0.000572250283	-0.0180777106	0.00894248206	0	0	0	0	0	0	1	0	0	0	0	0	0
73	-0.265271872	0.0533435903	0.712745249	0.0366191491	0.249716267	-0.0714671761	0.964983582	-0.781205475	-0.166034296	0.107764646	0.116829388	-0.188330904	-0.098003909	-0.569357574	0.0436126627	0.059023194	0.175935879	-0.112906471	-0.0582737997	-0.0050596809	0.00350493612	0.0646489933	-0.0365112387	0.173336253	-0.0183980372	0.89793396	0.00027654806	0.0120714083	-0.00718099391	-0.023079088	-0.196278557	0.000865229755	0.902958333	0.000559745415	-0.0130181098	0.00554646458	0	0	0	0	0	0	1	0	0	0	0	0	0
74	-0.26693359	0.0583011657	0.714929521	0.0385119244	0.243906617	-0.0725528225	0.966313839	-0.803200424	-0.170915231	0.130132437	0.210601702	-0.282681495	-0.147123128	-0.557629466	0.0336587578	0.0636010319	0.166985139	-0.097975187	-0.075958766	-0.00187386887	0.0283631645	0.0662978292	-0.032533396	0.162761495	-0.0208134335	0.899361968	0.000115504095	0.00972189847	-0.00919694453	-0.0222021528	-0.204862103	-0.00302508799	0.909676731	4.41724987e-05	0.00148177322	0.00306454254	0	0	0	0	0	0	1	0	0	0	0	0	0
75	-0.266707182	0.0630579665	0.716561556	0.0457521826	0.233230129	-0.0719123259	0.968679011	-0.811775148	-0.200175628	0.144700289	0.324769348	-0.341769636	-0.137216434	-0.537458062	0.00835355464	0.0703863949	0.168634742	-0.102697082	-0.0425935425	-0.00404869439	0.0339427143	0.0687147081	-0.0268924423	0.160947859	-0.0251201317	0.901873231	5.46786141e-05	0.0102343112	-0.0117885163	-0.0158909317	-0.204476714	-0.0057536345	0.913225651	-0.000255485094	0.0197678003	0.000317352707	0	0	0	0	0	0	1	0	0	0	0	0	0
76	-0.265439689	0.0671228245	0.718432724	0.0506442897	0.226458684	-0.0761959925	0.969714284	-0.802049577	-0.219350249	0.170535713	0.380764544	-0.383711994	-0.154146105	-0.527308226	-0.00360854785	0.0806441605	0.175698608	-0.102915235	-0.0629924089	0.0010248652	0.0364865884	0.0546626188	-0.0143090682	0.162264884	-0.0250659119	0.905321896	0.000150649488	0.0135322539	-0.0136177531	-0.00797128771	-0.19968684	-0.00289395871	0.917610943	-0.000475967623	0.0392348319	-0.00100813352	0	0	0	0	0	0	1	0	0	0	0	0	0
77	-0.263864368	0.0699988976	0.71880585	0.0530860573	0.216662616	-0.0804867372	0.971473634	-0.783031166	-0.235352293	0.185548306	0.432534695	-0.384337664	-0.0758434609	-0.507871449	-0.0153149832	0.0621027164	0.178959176	-0.108608313	-0.0202727318	0.00243842066	0.0364664346	0.0458139963	-0.00367740705	0.169556007	-0.0211020056	0.907664895	0.000205671793	0.0192616954	-0.0141227609	-0.00347397174	-0.191614509	0.00422420586	0.916931748	-0.000326306414	0.0561948009	0.000119681034	0	0	0	0	0	0	1	0	0	0	0	0	0
78	-0.263305902	0.0707961395	0.718055546	0.0457293428	0.213851526	-0.0877726004	0.971839666	-0.768513858	-0.225553185	0.161438376	0.4432908	-0.36263141	-0.073386386	-0.495316088	0.00351952342	0.0460331552	0.168618485	-0.0963629559	-0.0532717668	0.00899803825	0.0487425216	0.022880638	0.00860610604	0.178757817	-0.0124172326	0.908921838	0.000347732508	0.0252992008	-0.0118111037	-0.00156270084	-0.183079943	0.0140482942	0.915903568	0.000153270041	0.0661361888	0.00456971209	0	0	0	0	0	0	1	0	0	0	0	0	0
79	-0.265940011	0.070463419	0.715146542	0.0387644731	0.213802055	-0.0980587155	0.97116971	-0.801600695	-0.20130308	0.121326871	0.556292236	-0.37947154	-0.120459579	-0.506322265	0.0235141683	0.0241303965	0.183568418	-0.102229021	-0.018501915	0.0130498372	0.0463918895	0.00604599994	0.0137885166	0.198797151	0.000890230236	0.905255556	0.000292786368	0.0274645649	-0.0065352302	-0.00937421434	-0.168823361	0.0255429354	0.907995582	0.00116977619	0.0666196346	0.011607958	0	0	0	0	0	0	1	0	0	0	0	0	0
80	-0.269501954	0.0698888227	0.711078584	0.0301918965	0.207652196	-0.109152362	0.971624792	-0.822962642	-0.169819713	0.0890058428	0.670370698	-0.431373537	-0.0554427579	-0.508442581	0.0531606302	0.0265135299	0.203935772	-0.112737298	-0.0649894774	0.0148443328	0.0405931361	0.0139974132	0.00712977629	0.216111481	0.0178793948	0.905493915	0.00074688287	0.025865877	0.00223561632	-0.0232885089	-0.158353508	0.0353700891	0.899162054	0.00260134065	0.0532939173	0.0197872259	0	0	0	0	0	0	1	0	0	0	0	0	0
81	-0.273193568	0.0690520629	0.708013952	0.0187497791	0.205895364	-0.124462016	0.970445633	-0.808584869	-0.115851514	0.0675907359	0.632498801	-0.402433872	0.0319767706	-0.52264905	0.0902839452	0.0401351526	0.228134677	-0.115572788	-0.0267861336	0.0195434894	0.0357297063	0.0154160382	0.00465481402	0.227027878	0.0325359516	0.906562448	0.00116187148	0.0234984551	0.0139891654	-0.0350873508	-0.151088759	0.0427162163	0.894877613	0.00347666768	0.0322255455	0.0281263217	0	0	0	0	0	0	1	0	0	0	0	0	0
82	-0.276560456	0.0672473982	0.703887701	0.0033666864	0.206573829	-0.132192582	0.96945399	-0.778578103	-0.0639370903	0.0165145565	0.518107295	-0.205382854	0.00564933987	-0.530107796	0.129879907	0.0291842464	0.234646976	-0.115074813	-0.0323634408	0.0122965518	0.0384398587	0.0112782065	0.00279404037	0.232204765	0.0377283357	0.906369686	0.00152641069	0.0228782948	0.0248402767	-0.0353295095	-0.150361061	0.0453531966	0.889258027	0.00407525804	0.00733939558	0.0351240076	0	0	0	0	0	0	1	0	0	0	0	0	0
83	-0.279433995	0.0645819828	0.698390722	-0.0163916312	0.197670341	-0.13537167	0.970737994	-0.738579929	-0.0110340156	-0.0203917455	0.465583056	-0.121113196	0.0652734712	-0.5303002	0.168133453	0.00347885047	0.273810387	-0.134866089	-0.0226794202	0.00444494653	0.042519778	0.0327216871	-0.0109683778	0.232312739	0.0363263115	0.904208899	0.00206102128	0.0231176727	0.0322365239	-0.0344206765	-0.155819595	0.0405089296	0.890746295	0.00430737482	-0.0161803644	0.0386267565	0	0	0	0	0	0	1	0	0	0	0	0	0
84	-0.283426672	0.062830314	0.698212564	-0.0183587559	0.193694219	-0.126004905	0.972763181	-0.739358723	-0.0194382314	-0.0371603258	0.468167335	-0.109488457	0.0877041593	-0.544124126	0.160832986	-0.023467185	0.311336309	-0.151227459	0.0212837774	-0.0119429678	0.00604380947	0.0450395942	-0.038526848	0.231712922	0.0289901383	0.90230298	0.0030234463	0.0240454767	0.0331887528	-0.0231018029	-0.153817937	0.0280225947	0.901028633	0.00428350596	-0.028697392	0.0338784754	0	0	0	0	0	0	1	0	0	0	0	0	0
85	-0.286319673	0.0612932555	0.700267196	-0.0180606935	0.193976343	-0.11947225	0.973536551	-0.729755044	-0.0237806458	-0.0450744703	0.4348647	-0.0877699703	0.0720114037	-0.548774064	0.154420957	-0.0305973366	0.303653389	-0.14088577	0.00902617164	-0.0147246104	-0.0305558871	0.0435335413	-0.052792646	0.221167222	0.0186566412	0.895268619	0.00326964771	0.0181062929	0.0287558902	-0.00519270543	-0.157400057	0.0221099332	0.911397636	0.00357384677	-0.022265071	0.0262398534	0	0	0	0	0	0	1	0	0	0	0	0	0
86	-0.288161844	0.0598681234	0.702607095	-0.0242565218	0.193374276	-0.112586126	0.974341989	-0.72051096	-0.0205762945	-0.0649045333	0.411996543	-0.0680769011	0.0807005242	-0.52934438	0.162103534	-0.0272375587	0.248995259	-0.131677315	0.0520049073	-0.0159430858	-0.0420220196	0.0440883301	-0.0540794283	0.200073749	0.00426836731	0.891368389	0.00249338266	0.00470705982	0.0207299441	0.00794222858	-0.170627326	0.0173441283	0.917318702	0.00201076968	-0.000816968502	0.0193125177	0	0	0	0	0	0	1	0	0	0	0	0	0
87	-0.290237755	0.0587480552	0.705218136	-0.0325537138	0.19693093	-0.11100281	0.973569095	-0.722692072	-0.00564164203	-0.0805655047	0.396994531	-0.0558868088	0.074652411	-0.521762192	0.184801906	-0.0118769594	0.223181263	-0.135633782	0.117650717	-0.0111103989	-0.0426909253	0.0344150923	-0.0432859808	0.179762989	-0.0125832893	0.892228186	0.00117881887	-0.00995792728	0.00977259409	0.0133987833	-0.183268934	0.00953048561	0.921064019	9.43029681e-06	0.026970122	0.0127646169	0	0	0	0	0	0	1	0	0	0	0	0	0
88	-0.292716891	0.0580059886	0.708124995	-0.0402257033	0.201153412	-0.110352784	0.972492397	-0.722463548	0.00984982029	-0.0927946568	0.372321635	-0.0402357802	0.0768454522	-0.513460457	0.205476359	-0.00200021546	0.200772226	-0.14642708	0.170147926	-0.00874831993	-0.0397215709	0.0271670725	-0.0298608113	0.164625406	-0.027549956	0.897254169	0.000201151226	-0.0189694595	-0.00280026975	0.0110729272	-0.19243677	0.000451251835	0.919070184	-0.00155846728	0.051423613	0.00563636422	0	0	0	0	0	0	1	0	0	0	0	0	0
89	-0.296039194	0.0580029301	0.710669398	-0.0464868024	0.204296082	-0.112784952	0.971278429	-0.720803797	0.0267317723	-0.0985578522	0.346927941	-0.0206926651	0.067228049	-0.514816701	0.216525421	-0.0200445224	0.217182115	-0.156071052	0.205512241	-0.00417830469	-0.0368111171	0.0272367932	-0.0185721572	0.155916393	-0.0376094542	0.90180558	-0.000189057173	-0.0189810786	-0.0151918372	0.00129458704	-0.198741496	-0.00613539061	0.912440121	-0.00244713947	0.0648935735	-0.00151066482	0	0	0	0	0	0	1	0	0	0	0	0	0
90	-0.300294787	0.0582765937	0.712423861	-0.0523805469	0.209929973	-0.115396746	0.969468534	-0.730430543	0.0424526297	-0.104369	0.330333263	-0.0052779438	0.0651112124	-0.525651217	0.229569092	-0.0333690606	0.246105015	-0.174257815	0.227491423	-0.0015486466	-0.0307843722	0.0240220577	-0.00899460446	0.153174177	-0.0422587432	0.905909121	-3.66589156e-05	-0.011366643	-0.025730934	-0.00935228448	-0.202219516	-0.00928780343	0.904064298	-0.00277914689	0.063628532	-0.00753343105	0	0	0	0	0	0	1	0	0	0	0	0	0
